timestamp,description,server,switch,master,T1,T2,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20
1707971973,,4.377564,21.17032,8.070324,37.89931,34.78768,0,3.931456,0.781162,0,0,0.771904,0,0.912937,12.96546,12.07293,3.420228,2.628865,0,0,0,1.34309,0,0,0,14.09345
1707971974,,0,21.31161,7.943151,38.24167,34.68248,3.695706,0,3.124647,3.662634,0,0,2.696816,2.921398,13.27004,12.03121,0,0.657216,0.839449,1.273521,1.408304,0,1.285127,3.366876,0,14.09567
1707971975,,2.16405,21.31257,8.213634,38.28962,34.82756,0,0,0,0,3.648604,3.675481,1.438302,0,13.16159,12.27431,0,0,0,2.547042,2.112457,1.389773,2.570255,0,0,14.08909
1707971976,,2.596859,21.31641,8.211039,37.96466,34.68651,0,3.837442,2.283374,0,0,0.735096,0,2.18686,13.28802,12.27729,2.349522,6.111238,2.479582,0,0,2.779546,0,0,0,13.99159
1707971977,,0,21.17577,8.200653,38.18136,34.66777,3.608322,0,1.902811,3.683765,0,0,3.518813,1.457907,14.19789,13.03858,1.253078,0,1.322444,0,0.680946,0,1.36748,3.238184,0,14.65204
1707971978,,4.119492,21.41172,8.023623,37.90706,34.72628,0,2.240202,0,0,3.498883,3.704616,0,0,13.88956,13.09163,0,0,0,3.154031,3.40473,0,2.05122,0,0,14.7865
1707971979,,0,21.76565,8.013594,37.64545,34.44863,0.964996,1.866835,2.92067,0.751369,0,0,0,2.952643,14.19572,13.195,1.372016,3.296418,0,0,0,3.332324,0,0,0,15.07554
1707971980,,4.539394,21.33227,8.014046,37.62999,34.34853,3.087986,0,1.557691,3.756844,0.719266,0,3.522023,0.738161,14.02699,12.96347,2.058024,0,3.388145,0,0,0,2.060286,3.430138,0,14.84486
1707971981,,1.418561,21.4164,8.0154,37.67192,34.07901,0,3.702116,0,0,3.596331,3.663422,0,0,14.2818,13.25787,0,0,0,3.207825,3.609493,0,1.716905,0,0,14.81071
1707971982,,0,21.47248,7.899016,37.75369,34.22679,2.996748,0,3.870088,0.944551,0,0,0,3.805483,14.04825,12.90803,0,3.218477,1.361033,0,0,3.305125,0,0,0,14.9966
1707971983,,4.491455,21.55903,8.268421,37.69302,34.49785,0.749187,0,0,3.022564,1.484584,0,3.394166,0,13.9339,12.99852,3.360032,0,3.402581,0,0,0,3.645001,3.422167,0,14.69927
1707971984,,0,21.4455,8.191523,37.7041,34.66967,0,3.798792,0,0,2.226875,3.79285,0,0,14.11628,13.12531,0,0,0,1.842576,3.621146,0,0,0,0,14.90934
1707971985,,3.365559,21.4455,7.960826,38.16061,34.64101,3.788348,0,3.846715,3.083515,0,0,0,3.713068,13.35123,12.16823,0,1.955843,0,1.53548,0,3.337121,0,0,0,14.7187
1707971986,,0.84139,21.15233,8.130825,37.77908,34.28837,0,1.506939,0,0.770879,2.145894,0,3.563497,0,12.87494,12.08353,3.287053,1.303895,2.666394,0,0,0,3.467816,3.304141,0,13.94987
1707971987,,0,21.37257,8.055504,37.6173,34.44603,0,2.82551,0,0,2.145894,3.69812,0,0.760857,13.43577,12.33494,0,0,0,0,3.43225,0,0,0,0,14.09239
1707971988,,3.952288,21.48966,8.118731,37.67835,34.54479,3.553119,0,3.670991,3.59801,0,0,0,3.804285,13.15406,12.2407,0,0.646329,0.679886,3.069584,0,2.005362,0,0,0,13.90382
1707971989,,0,21.66529,8.16088,37.77293,34.41859,0,3.854255,0,0.719602,2.706905,0.72067,3.50393,0,13.37777,12.06769,1.864004,3.231642,3.399431,0,0,1.336908,3.454654,3.251015,0,14.1234
1707971990,,3.601711,21.57489,8.005643,37.6701,34.42238,0.894332,0,0,0,1.443682,3.60335,0,2.266007,13.12205,12.09358,1.553337,0,0,0,3.488946,0,0,0.650203,0,14.06479
1707971991,,1.800856,21.42651,8.097559,37.64814,34.32803,2.861864,0,3.71466,3.700223,0,0,0.69504,2.266007,13.28402,12.40912,0,0,0,3.115443,0,1.350681,0,0,0,14.10484
1707971992,,0.83003,21.38941,8.069144,37.51416,34.24292,0,3.80482,0,0,2.070349,1.443548,3.475201,0,14.20517,13.06946,0,3.205913,3.259849,0,0,2.701361,3.195839,1.976755,0,14.916
1707971993,,4.150151,21.39614,8.050202,37.83505,34.27337,2.136537,0,0,0,1.72529,2.165322,0,3.734863,13.90603,13.1184,3.25437,0,0,0,2.006763,0,0,1.647296,0,15.11364
1707971994,,0,21.33941,8.026195,37.80947,34.49249,1.424358,1.535847,3.737492,3.662252,0,0,1.465937,0.746973,13.96734,13.21051,0,0,0,1.868515,2.006763,0,0,0,0,14.77422
1707971995,,3.464245,21.33259,8.027994,37.70289,34.54884,0,2.879712,0,0,2.15042,1.44949,2.198905,0,14.04307,12.91004,0,3.361628,3.457654,1.245677,0,3.317618,3.291014,1.699633,0,14.90884
1707971996,,0.866061,21.36201,7.990318,37.44299,34.42632,3.711793,0,0,0,1.433613,2.174235,0,3.684518,14.11862,13.06998,3.244397,0,0,0,1.415772,0,0,2.039559,0,15.17518
1707971997,,0,21.20313,7.9652,37.71518,34.55965,0,3.845466,3.71492,3.645657,0,0,2.081389,0,13.96403,13.21232,0,0,0,0,2.123659,0,0,0,0,14.8316
1707971998,,3.999374,21.21448,8.100363,37.75348,34.69828,0,0,0,0,3.567557,3.005506,2.081389,0,14.25733,13.09509,0,3.291508,3.634228,3.068689,0,3.301399,3.426694,2.00789,0,14.96727
1707971999,,0,21.24851,8.04292,37.73248,34.34829,3.690938,0,0,0.746098,0,0.939221,0,3.858971,13.94588,13.12375,1.909572,0,0,0,0,0,0,1.673242,0,14.91403
1707972000,,4.810117,21.38045,8.102395,37.89153,34.78864,0,3.719008,3.612858,3.730492,0,0,2.857562,0,13.62037,12.86248,1.59131,0,0,0,3.393783,0,0,0,0,14.19219
1707972001,,0.962023,21.41607,8.142045,37.69357,34.64891,0.963503,0,0,0,3.817995,3.767346,0.714391,0,13.18399,12.01839,0,1.644534,3.402479,3.108213,0,3.387006,3.675274,0.827101,0,14.07529
1707972002,,0,21.43983,8.000576,37.75487,34.682,3.083208,0.770095,0.765564,1.470582,0,0.753469,0,3.851573,13.12118,12.18275,0.861317,1.973441,0,0,0,0.677401,0,2.646722,0,14.10722
1707972003,,4.038789,21.27039,8.055515,37.56269,34.52202,0,3.850475,3.062257,2.205873,0,0,3.481742,0,13.22339,12.49941,2.756213,0,0,0,3.568364,0,0,0,0,14.245
1707972004,,0,21.25152,8.12126,37.6189,34.48834,2.845809,0,0,0,3.592264,3.817463,0,1.47922,13.23696,12.36804,0,0,3.439799,2.376335,0,1.301348,3.501525,0,0,14.04153
1707972005,,3.487607,21.25152,8.16509,37.85235,34.445,0.711452,3.823314,0.736135,2.974188,0,0,0,2.773538,13.28769,12.14746,0,3.224475,0,1.267379,1.417617,1.952022,0,3.130735,0,14.32479
1707972006,,1.089877,20.9754,8.127566,37.6173,34.60203,0,0.764663,3.680675,0.929434,0,0,3.534573,0,13.51774,12.55871,3.12205,0,0,0,3.544043,0,0.667728,0,0,13.96318
1707972007,,0,21.11208,7.978784,37.72933,34.78647,3.701126,0,0,0,3.62468,3.701115,0,3.084776,14.00148,13.1738,0,0,3.394883,0,0,0.663135,3.338639,0,0,15.00854
1707972008,,3.938364,21.13136,8.021016,37.82704,34.66857,0,3.914423,1.518303,3.782237,0,0,0,1.542388,14.03512,12.98126,0,3.214409,0,3.108161,0,3.315673,0,3.391469,0,14.76477
1707972009,,0,21.20851,8.04917,37.92234,34.64997,0,0,2.846818,0,0,0,3.649519,0,14.04417,12.94244,3.42581,0,0,0,3.505898,0,2.156967,0,0,15.05922
1707972010,,4.718356,21.34066,8.109107,37.86492,34.5738,3.679902,0.747886,0,0,3.625786,3.498802,0,3.818835,14.06714,13.16777,0,0,3.422314,0,0,0,1.437978,0,0,15.11811
1707972011,,0.943671,21.31613,8.138603,37.5735,34.45885,0,2.991545,1.867071,3.831571,0,0,0.712452,0,14.29842,13.04207,0,3.332907,0,3.165387,0,3.409671,0,3.335199,0,15.06375
1707972012,,0,21.2916,8.164455,37.8126,34.67912,0.94657,0,2.240486,0,0.720162,0,3.56226,0,14.02342,13.17935,1.292375,0,0,0,2.70178,0,2.698842,0,0,15.01819
1707972013,,3.969139,21.29462,8.140554,37.78336,34.57124,3.029023,3.817949,0,0,3.600811,3.788176,0,3.81029,14.25693,13.11691,1.938562,0,3.314939,0,0.675445,0,0.843388,0,0,14.97533
1707972014,,0,21.25587,8.010489,37.69579,34.46829,0,0.76359,2.259844,3.717267,0,0,0.702368,0,13.86511,13.03567,0,2.634343,0,1.549244,0,3.405369,0,3.289193,0,14.77986
1707972015,,2.629044,21.23004,7.881288,37.71712,34.42899,2.133554,0,1.506563,0,1.397844,0,3.511838,0,13.35447,12.68691,0.656149,0.658586,0,1.859093,2.134796,0,3.509877,0,0,14.22386
1707972016,,2.19087,21.23516,8.070877,38.31335,34.45508,1.422369,3.773792,0,2.513913,2.795689,3.589125,0,3.692785,12.87609,12.27797,3.280743,0,3.321139,0,2.134796,0,0.701975,0,0,14.1467
1707972017,,2.22509,21.06823,8.134073,37.76646,34.53908,0,0,2.242409,2.094928,0,0,1.805071,0,13.48825,12.2216,0,0.648469,0,0,0,3.362656,0,3.43965,0,14.17212
1707972018,,4.172043,21.06823,8.016978,38.0573,34.83195,3.802565,0,1.494939,0,0.709531,0.75312,2.166085,0.749579,13.24056,12.33925,0,3.242346,0,3.145112,0.887331,0.672531,3.620969,0,0,14.15612
1707972019,,0,21.39542,7.933805,37.68637,34.8433,0,3.841014,0,3.886824,2.838125,3.01248,0,2.998314,13.24829,12.49971,3.406996,0,3.386404,0,2.839458,0,0,0,0,14.20844
1707972020,,3.45813,21.26073,8.104486,37.94894,34.76669,0,0,2.142239,0,0,0,2.83027,0,13.63541,12.3252,0,0,0,0,0,1.353574,0,3.47505,0,14.11378
1707972021,,0.864533,21.23476,8.161379,37.90632,34.84451,3.450383,3.015291,1.785199,0,1.366401,2.256919,0.884459,2.215426,13.16657,12.3012,0,3.382231,0,3.119774,3.513739,2.030362,3.36695,0,0,14.32312
1707972022,,0,21.13087,8.053399,38.06972,34.61254,0,1.507646,0,3.834376,2.732801,2.256919,0,1.47695,14.06143,13.22148,1.91488,0,3.46336,0,3.513739,0,0,0,0,15.05874
1707972023,,3.886501,21.33923,7.998584,37.9984,34.60502,0.954427,0,2.238605,0,0,0,3.513845,0,13.95365,12.88556,1.595733,0,0,0,0,0.670369,0,3.283953,0,14.82527
1707972024,,0,21.39895,8.05795,37.68859,34.7204,3.054165,3.974599,2.238605,0,2.216761,2.905999,0,2.812167,14.08602,12.95325,0,3.301603,0,2.576533,0,3.351846,3.659864,0,0,15.00814
1707972025,,2.277042,21.45867,8.072791,37.85244,34.56528,0,0,0,3.831543,1.477841,1.452999,0,0.878802,13.66836,13.26112,0.67048,0,3.441535,1.288266,3.526624,0,0,0,0,14.79823
1707972026,,2.277042,21.26773,7.959923,37.91025,34.5386,2.984393,0,2.814895,0,0,0,3.603027,0,14.46297,13.14657,3.3524,0,0,0,0,0,0,3.440111,0,15.14141
1707972027,,0,21.25031,7.969985,37.75293,34.6585,0.932623,3.638695,1.501277,2.327178,3.633155,3.703289,0,3.794879,14.13955,13.08751,0,3.332774,0,0,2.173722,3.39397,3.336985,0,0,14.90641
1707972028,,4.180652,21.2387,7.975792,37.81664,34.34029,0,0,0,1.939315,0.726631,0,0,0,14.59237,13.37464,0,0,3.253519,3.051612,1.449148,0,0,0,0,14.97407
1707972029,,0,21.47953,7.977244,38.42058,34.9847,3.72128,3.131852,3.13534,0,0,0,3.599057,0,13.68654,12.87171,3.228816,0,0,0,0,0,1.527815,3.291743,0,15.24795
1707972030,,1.853975,21.30102,8.131866,38.32394,35.23578,0,1.565926,0.783835,3.86516,3.656459,3.911071,0,3.793574,13.39788,12.11763,0,3.393012,0,0,2.145368,3.326712,3.05563,0,0,14.14991
1707972031,,2.780962,21.34698,8.031585,38.13622,34.9564,0,0,0,0.773032,0,0,0,0,13.56668,12.32762,0,0.678602,3.419558,3.206756,1.787806,0,0,0,0,14.4429
1707972032,,0,21.53083,8.020989,37.99024,34.54812,3.654249,3.781759,3.831874,0,0,0,3.510358,0,13.17268,12.36441,3.183731,0,0,0,0,0,0.854173,3.302101,0,13.97888
1707972033,,3.819043,21.48668,8.01834,37.88505,34.77127,0,0,0,3.903834,3.549337,3.753443,0,3.72715,13.47393,12.17476,0,0.786727,0,0,0,3.322217,2.733355,0,0,14.32952
1707972034,,0.763809,21.41394,8.059289,38.15654,34.45858,0.914774,0,0,0,0,0,1.420226,0,13.25647,12.28625,0,2.517525,2.586992,2.51854,3.381659,0.664444,0,0,0,14.01575
1707972035,,0,21.30484,8.095053,38.06239,35.01463,2.927276,3.80659,3.642229,0.798004,0,0.734894,2.662925,2.31823,13.49224,12.41332,1.270027,0,0.646748,0.787044,0,0,0,3.350614,0,14.58316
1707972036,,4.775833,21.20877,8.067299,38.11186,34.8129,0,0,0,3.192018,3.534149,3.67447,0,1.545487,13.6352,12.44471,2.540055,0,0,0,0,1.638451,3.235986,0,0,14.595
1707972037,,0,21.43479,8.063835,38.23785,34.57605,2.954951,2.336852,0,0,0,0,2.679694,0,14.19917,12.96289,0,3.35102,3.409498,1.258894,3.527386,1.966141,0,0,0,15.16846
1707972038,,3.869403,21.49129,8.07773,38.07156,34.52718,0.738738,1.947377,3.789171,4.030816,0,0.936426,1.42917,3.80302,14.12364,13.12655,0,0,0.6819,2.517788,0,0,0.924387,3.49776,0,15.06288
1707972039,,1.209188,21.7234,7.945788,38.02581,34.59224,0,0,0,0.806163,3.731184,2.996563,0,0,14.17003,13.2655,3.443296,0,0,0,0,0.673429,2.958038,0,0,14.89476
1707972040,,0,21.40035,8.070255,37.91277,34.68344,3.711592,3.76398,0,0,0,0,3.52468,0,14.05098,12.99519,0,3.249661,2.644848,0,3.490772,3.367146,0,0,0,14.91345
1707972041,,4.304943,21.39449,8.106995,37.84314,34.52052,0,0,3.583293,3.93428,0,2.183905,0,3.779076,13.90036,13.17113,0,0,0.826515,3.185782,0,0,0.708443,3.424309,0,14.88815
1707972042,,0,21.37105,8.129486,37.86964,34.49241,0,0,0,0,3.583249,1.455937,0,0,14.15776,13.25941,3.240355,0,0,0,0,0,2.833771,0.684862,0,15.04637
1707972043,,0,21.57863,8.158833,37.6853,34.37234,3.730386,3.819884,0,0.972932,0,0,3.540733,0,13.87861,12.94014,0,2.601134,2.579596,0,3.584439,3.376935,0,0,0,14.89304
1707972044,,3.729947,21.52795,8.10489,37.85962,34.24263,0,0,3.911406,3.113381,0,2.982747,0,3.797465,14.13127,13.00892,0,0.650284,1.375785,3.158607,0,0,2.928949,2.729179,0,14.67492
1707972045,,3.729947,21.47727,8.028313,37.70161,34.2994,2.757086,1.499646,0,0,3.862649,0.932108,0,0,13.32661,12.51687,3.454822,0,0,0,0,0,1.464474,0.682295,0,14.33589
1707972046,,3.792535,21.67008,7.933675,37.94657,34.54598,1.470446,2.811837,0,3.113832,0,0,3.544236,0.769562,13.34903,12.29944,0,1.973276,1.983782,0,3.472207,3.442652,0,0,0,14.16687
1707972047,,0,21.54822,8.00359,37.67396,34.46521,0,0,3.715751,0.778458,0.726991,3.746935,0,3.847808,13.14184,12.14885,0,1.315517,1.983782,2.5386,0,0,3.464897,2.61801,0,14.2858
1707972048,,0,21.51775,8.094512,38.02543,34.34359,3.743649,3.817449,0,0,3.634956,0,0,0,13.16646,12.25427,1.992174,0,0,1.2693,0,0,0,1.309005,0,14.23553
1707972049,,3.769241,21.64416,8.088141,37.97815,34.38789,0,0,0,3.973124,0,0,3.631901,3.095556,13.06446,12.18949,1.660145,0.662395,2.113306,0,3.793908,3.384922,0,0,0,14.29871
1707972050,,0,21.42623,8.078587,37.91445,34.436,0,0,3.87937,0,1.839244,3.711845,0,1.547778,12.916,12.20124,0,3.311973,1.40887,0,0,0,3.867368,2.026337,0,14.14181
1707972051,,0,21.41337,7.976731,37.65986,34.35945,3.662902,3.830528,0,0,2.207093,0,0.707925,0,14.07716,12.89175,0,0,0,3.164898,0,0,0,1.350892,0,14.87168
1707972052,,3.942565,21.36192,8.08455,37.83002,34.39237,0,0,0,3.828183,0,0,2.831701,3.791964,14.3096,13.22569,3.21359,0,0,0,2.723883,2.473737,0,0,0,15.29002
1707972053,,0,21.22182,8.080428,37.76181,34.31372,1.431865,0.736163,3.600265,0,2.089984,3.725655,0,0,14.06845,13.0709,0,3.158746,3.050819,0,0.680971,1.319326,3.324189,1.30973,0,15.06112
1707972054,,1.653066,21.21246,8.074245,37.65761,34.46142,2.684748,3.680812,0,1.938848,1.393322,0,1.355407,0,14.1771,13.01725,0,0,0,3.087861,0,0,0,2.619459,0,14.98349
1707972055,,3.0995,21.20621,8.030738,37.62733,34.35701,0,0,0,2.326618,0,0,2.710814,3.8058,14.2705,13.23753,3.126863,0,0,0,1.347558,0.668132,0,0,0,14.91761
1707972056,,0,21.1872,8.19083,37.69274,34.27507,2.782456,2.819634,3.67899,0,2.850875,3.622742,0,0,14.05831,13.17563,0,3.141119,3.301563,0,2.695116,3.340659,3.401721,1.363127,0,15.25235
1707972057,,3.898696,21.47742,8.15927,37.781,34.41657,1.483976,1.503805,0,3.800371,1.425437,0,2.108252,0,14.19412,13.11112,0,0,0,2.48515,0,0,0,2.555863,0,14.86624
1707972058,,0,21.67091,8.111931,37.81469,34.57919,0,0,0,0,0,0,1.405501,3.714357,14.08089,13.25165,1.913844,0,0,0.77661,0,0,0,0,0,14.90138
1707972059,,0,21.56513,7.969199,37.74877,34.52908,3.762888,3.903659,3.681248,0,2.900038,3.758496,0,0,13.92196,12.69421,1.913844,2.652484,3.328892,0,3.600012,3.340604,3.633771,1.30792,0,14.81462
1707972060,,3.802441,21.64866,7.875248,37.97136,34.44342,0,0,0,3.85909,0.725009,0,3.589598,1.517648,13.34431,12.03699,0,1.326242,0,0,0,0,0,2.615839,0,13.97535
1707972061,,0,21.62532,7.991586,37.92673,34.46711,0,0,0,0,0,0,0.71792,2.276472,13.22797,12.33354,0.674234,0,0,3.072149,0,0,1.39851,0,0,14.15438
1707972062,,2.400248,21.59031,8.107924,37.64711,34.11914,3.789853,3.811356,3.778577,0.770164,3.589522,3.639495,0,0,13.20282,12.51906,2.696938,0.822872,3.341864,0,3.464936,3.288387,2.797021,0,0,14.1997
1707972063,,2.400248,21.39488,8.021197,37.74432,34.38332,0,0,0,3.850822,0,0,3.501048,3.071942,13.27798,12.2165,0,2.63319,0,0,0,0,0,3.219565,0,14.03463
1707972064,,0,21.2993,8.119884,37.91318,34.3917,1.385937,1.874934,0.733001,0,0,0.753001,0,0.959982,13.24801,12.21626,0,0,0,3.018178,0,0,1.37348,0,0,14.32641
1707972065,,3.778671,21.15593,8.096758,37.6986,34.42152,2.598632,2.249921,3.665006,1.483343,3.524604,3.012004,0,0,13.26709,12.14307,3.182225,0,3.406975,0,3.621402,2.708723,2.06022,0,0,14.10981
1707972066,,0,21.20445,8.081341,37.81497,34.45029,0,0,0,2.225015,0,0,3.629829,3.690109,14.03918,13.16834,0,3.207083,0,0,0,0.846476,0,3.387625,0,15.07317
1707972067,,0,21.37303,7.912796,37.42824,34.25299,3.805343,3.827688,1.508697,0,0,1.458048,0,0,14.51101,13.06614,0,0,0,2.525312,0,0,2.746659,0,0,15.23583
1707972068,,3.797963,21.41517,8.07168,37.76172,34.31232,0.761069,0,2.828807,3.824111,3.697596,2.733839,0,0,14.05316,13.16309,3.291039,0,3.43319,0.631328,3.482912,1.701221,1.37333,0,0,14.91382
1707972069,,0,21.54655,8.056704,37.72495,34.30096,0,0,0,0,0,0,3.521567,3.768726,14.23504,13.13826,0,3.256559,0,0,0,2.041465,0,3.377889,0,15.0967
1707972070,,0,21.41832,8.046718,37.74182,34.8315,3.532449,3.940612,1.935785,0,0,2.912148,0,0,14.17884,13.09774,0,0,0,0.624684,0,0,2.434404,0,0,15.04712
1707972071,,3.936184,21.35623,8.074441,37.44299,34.41719,0,0,2.322942,3.581913,3.71347,1.456074,0,0,14.32642,13.15173,1.304636,0,3.261098,3.123422,3.44828,0.668343,1.298349,0,0,14.87875
1707972072,,3.936184,21.10789,7.996366,37.68139,34.31937,0,2.302208,0,0,0,0,3.511243,3.589649,13.99138,13.26658,1.956954,3.234047,0,0,0,3.341714,0,3.174597,0,14.95327
1707972073,,3.6292,21.38448,8.010794,37.72108,34.24573,3.577489,2.302208,2.803295,0,0,3.016328,0,0,14.16619,13.07241,0,0,0,0,0,0,2.113995,0,0,14.9262
1707972074,,0,21.2347,8.020413,37.6092,34.27055,0,0,1.495091,3.739213,3.652067,0,0.889195,0,13.59865,12.12717,0,0,3.204795,3.042005,2.100769,0,1.761662,0,0,14.19066
1707972075,,0,21.01003,8.100302,37.61979,34.44129,0.747201,3.687407,0,0,0,0,2.845424,3.817052,13.20474,12.51997,3.259327,1.923273,0.640959,0,1.400512,3.358509,0,3.241324,0,14.12778
1707972076,,4.095777,21.14506,8.044181,37.82696,34.45735,3.736006,0,2.213427,0,0.717369,3.753017,0,0,13.14991,12.20581,0,1.282182,0,0,0,0,2.757238,0,0,14.027
1707972077,,0,21.39426,8.078682,37.66941,34.43658,0,0,1.475618,3.645205,3.586845,0,1.380002,1.485221,13.28554,12.24819,0,0,2.646994,2.472538,0.681468,0,1.378619,0,0,13.97822
1707972078,,0,21.56039,8.087308,37.56792,34.39206,2.87947,3.715485,0,0,0,0,2.587504,2.227831,13.36778,12.2132,3.167246,0.663099,0.661749,0.618134,3.407342,3.226653,0,3.481253,0,14.16119
1707972079,,3.801605,21.47736,7.998441,37.69579,34.39095,1.535717,0,3.048455,0.74383,0.917231,3.759977,0,0,12.77176,12.26394,0,3.315494,0,0,0,0,3.644564,0,0,13.95041
1707972080,,0,21.21018,8.030387,37.85514,34.13309,0,1.575611,0.952642,3.719151,2.93514,0,2.625171,3.733074,12.99293,12.4212,0,0,2.509408,0.633897,0.713948,0,0,0,0,14.61402
1707972081,,4.513248,21.21018,8.112711,37.73127,34.39284,3.676021,3.151223,0,0,0,0,1.400091,0,14.25077,12.9928,1.988865,0,1.338351,3.169487,3.569741,1.933852,0,3.462681,0,14.94896
1707972082,,0,21.20754,8.133292,37.79022,34.51292,0,0,3.762563,1.892563,1.394423,3.784979,0,0,14.76929,13.76684,1.32591,3.326305,0,0,0,1.611544,3.479828,0,0,15.40594
1707972083,,0,21.56094,8.033568,38.01897,34.64808,0,3.932997,0.752513,2.271075,2.614543,0,3.61861,3.753373,14.38095,13.44929,0,0,2.078637,0,0,0,0,0,0,15.39808
1707972084,,3.901818,21.47976,7.974775,37.81804,34.54058,3.78822,0,0,0,0,3.607647,0,0,14.1092,13.32885,0.658378,0,2.078637,3.189228,3.6068,0.822362,0,3.259527,0,15.17294
1707972085,,0,21.35799,8.087511,37.70798,34.29616,0,0,3.721074,2.959184,0.912788,3.607647,0,0,14.3154,13.06282,3.291892,3.310854,0,0,0,2.631558,3.564449,0,0,15.06778
1707972086,,1.030428,21.40655,8.094069,37.80622,34.37167,2.295117,3.799064,0,0.739796,2.920921,0,3.538203,3.770281,14.23425,13.12538,0,0,1.31339,0,0,0,0,0,0,15.12644
1707972087,,3.297369,21.37478,8.007566,37.56558,34.5267,2.295117,0,0,0,0,3.688438,0,0,14.14781,13.11091,0,0,1.970084,3.153253,3.757638,0,0,3.296432,0,15.1342
1707972088,,0,21.35361,7.952577,37.85431,34.4664,0,1.507881,3.692217,3.687052,1.402147,0,0,0,14.02953,13.20285,3.186698,3.320828,0,0,0,3.399338,3.58325,0,0,15.02136
1707972089,,4.040885,21.2648,8.081767,38.09177,34.75077,3.609429,2.827276,0,0,2.103221,0,3.514786,3.819464,13.28747,12.3556,0,0,0.676743,0,0,0,0,0,0,14.0243
1707972090,,0.808177,21.23381,8.093153,38.65147,35.03522,0,0,0,0,0,2.30883,0,0,12.8325,12.16253,0,0,3.383716,1.927362,3.573653,0,0.658291,3.434297,0,14.15576
1707972091,,3.006065,21.22606,8.009502,37.78272,34.62836,0,3.737238,3.752358,3.640566,2.885778,0,0,2.265712,13.14767,12.10509,2.557556,2.684305,0,1.284908,0,3.361987,3.291454,0,0,14.03173
1707972092,,3.006065,21.36148,7.910484,38.00938,34.55101,3.627238,0.747448,0,0,1.442889,0,3.444597,2.265712,13.29744,12.29678,0.799236,0.671076,0,0,0,0,0,0,0,14.22507
1707972093,,0,21.46833,8.051455,38.06408,34.54932,0,0,0,0,0,3.731863,0,0,13.20062,12.1766,0,0,3.30352,0,3.692538,0,0.910138,2.643254,0,14.00924
1707972094,,4.00534,21.38613,8.083077,37.82627,34.59271,0,3.850836,3.924897,3.613422,3.675758,0,0,3.80235,13.06264,12.23477,1.678508,1.936709,0,3.141086,0,3.332559,2.91244,0.826017,0,14.16637
1707972095,,0,21.13954,8.021607,37.81906,34.98534,3.712023,0,0,0,0,0,3.481853,0.76047,13.81564,12.84537,2.01421,1.291139,0,0,0,0,0,0,0,14.4621
1707972096,,0.882692,21.13236,7.94147,37.92939,34.92791,0,1.54476,0.748612,0,0,3.692398,0,0,14.08916,13.12489,0,0,3.343159,0,3.495745,0,1.383887,2.524251,0,14.93698
1707972097,,3.53077,21.03358,7.992106,38.49617,34.55173,2.241761,2.896424,2.994448,3.756614,3.623233,0,2.177476,3.777736,14.50579,13.23767,0,0,0,3.167256,0,2.032517,2.07583,1.346267,0,15.01054
1707972098,,0,21.03358,8.018143,37.94276,34.37232,2.241761,0,0,0,0,0.726203,1.814563,0,14.26394,13.24327,3.229318,3.128367,0,0,0,1.693765,0,0,0,15.00203
1707972099,,4.916115,21.19987,8.054773,37.75546,34.82176,0,3.723124,2.327139,1.463791,0,2.904812,0,0,13.92296,13.15718,0,0,3.390165,0,3.52317,0,3.823592,2.782692,0,15.04569
1707972100,,0,21.10064,8.017219,37.91166,34.54384,3.684646,0.744625,1.939283,2.927581,3.760556,0,3.627027,3.647495,14.0801,12.95451,0,0,0,2.508117,0,0.842001,0.764718,0.869591,0,14.77981
1707972101,,1.809702,21.20875,8.1209,38.18333,34.88963,0,0,0,0,0,2.284896,0.725405,0,14.06808,13.21778,3.418847,3.305874,0,0.627029,0,2.694404,0,0,0,14.9888
1707972102,,3.619403,21.23578,8.110637,37.8652,34.59104,0,3.681733,3.895003,2.139701,0,1.90408,0,0,14.58688,13.17945,0,0,3.500793,0,3.605443,0,3.916283,2.533218,0,14.91259
1707972103,,0,21.40305,7.965903,37.83776,34.44141,3.673434,0,0.779001,1.426467,3.57001,0,3.503036,3.694304,13.8562,12.89209,0,0,0,1.233919,0,0,0,1.35105,0,14.77738
1707972104,,3.191288,21.37785,7.904681,38.06926,34.45856,0,0,0,0,0,2.96827,0,0,13.31403,12.40204,1.570783,3.284361,0,2.313598,0,3.254946,0,0,0,14.04013
1707972105,,0.797822,21.34338,7.976716,37.64904,34.37934,1.478401,3.828674,3.912892,3.708766,0,1.484135,0,0.721487,13.20674,12.11546,1.88494,0,3.383212,0,2.698607,0,3.477864,1.975428,0,14.1012
1707972106,,0,21.20551,8.034897,37.64766,34.69088,2.217602,0,0,0,3.67677,0,3.425682,3.607433,13.26235,12.14285,0,0,0,0,1.439257,0,0,1.64619,0,14.06113
1707972107,,4.131279,21.12379,8.155415,37.72874,34.4141,0,1.796547,0,0,0,3.779602,0,0,13.18665,12.07449,0,2.539185,0,3.109731,0,3.310668,0,0,0,14.20536
1707972108,,0,21.27514,8.042665,37.97211,34.4122,2.922324,2.155857,4.02045,3.670121,0.936356,0,0,2.277894,13.46379,12.34148,3.189888,0.793495,3.393294,0,1.409245,0,3.391336,2.547242,0,14.25311
